,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
516,0.0,3.0,3.0,2.0,10.0,10.0,rtfMVDR,6.28848097235216,10.0,10.014269998639211,9.540462367416977,23.81279744388841,2.4354734420776367,2.4224228858947754
517,0.0,3.0,3.0,2.0,10.0,10.0,ecoMVDR,-3.721394640691609,10.0,10.014269998639211,6.320048380415636,31.077655245955444,2.4354734420776367,2.3372344970703125
518,0.0,3.0,3.0,2.0,10.0,10.0,rtfLCMV,7.575472058159262,10.0,10.014269998639211,14.716134988973844,18.968842650782534,2.4354734420776367,2.4318904876708984
519,0.0,3.0,3.0,2.0,10.0,10.0,ecoLCMV,-3.130728933323248,10.0,10.014269998639211,8.579607297353341,28.84667123040633,2.4354734420776367,2.362457513809204
520,0.0,3.0,3.0,2.0,10.0,20.0,dpDS,-0.6138293556867204,10.0,20.01415629038928,9.323030941043706,19.345558772572275,2.7331795692443848,2.5339834690093994
521,0.0,3.0,3.0,2.0,10.0,20.0,rtfMVDR,5.62693566560514,10.0,20.01415629038928,9.58181219372909,32.82983730339503,2.7331795692443848,2.5032145977020264
522,0.0,3.0,3.0,2.0,10.0,20.0,ecoMVDR,-3.641588131726172,10.0,20.01415629038928,6.373979920830993,41.01845526859526,2.7331795692443848,2.4032669067382812
523,0.0,3.0,3.0,2.0,10.0,20.0,rtfLCMV,6.783067841464052,10.0,20.01415629038928,15.76491494589889,28.791672318131305,2.7331795692443848,2.5270214080810547
524,0.0,3.0,3.0,2.0,10.0,20.0,ecoLCMV,-2.9585851314320943,10.0,20.01415629038928,8.746052234555012,38.63251564358804,2.7331795692443848,2.4247539043426514
525,0.0,3.0,3.0,2.0,20.0,0.0,dpDS,-0.6138293556867204,20.0,0.005018298222164791,19.323030941043704,-0.6646776870520665,2.0552146434783936,1.9048092365264893
526,0.0,3.0,3.0,2.0,20.0,0.0,rtfMVDR,6.476270934259343,20.0,0.005018298222164791,20.531108125141753,13.823230741983066,2.0552146434783936,2.337223529815674
527,0.0,3.0,3.0,2.0,20.0,0.0,ecoMVDR,-3.5183233604454256,20.0,0.005018298222164791,16.516234174535033,20.812924839469993,2.0552146434783936,2.2459216117858887
528,0.0,3.0,3.0,2.0,20.0,0.0,rtfLCMV,7.105666277039173,20.0,0.005018298222164791,22.666942699206402,9.043690719725028,2.0552146434783936,2.2945380210876465
529,0.0,3.0,3.0,2.0,20.0,0.0,ecoLCMV,-2.997036756844353,20.0,0.005018298222164791,18.651787179989906,18.64019334989755,2.0552146434783936,2.1773266792297363
530,0.0,3.0,3.0,2.0,20.0,10.0,dpDS,-0.6138293556867204,20.0,10.01325683445035,19.323030941043704,9.313406252273765,2.5419201850891113,2.365283250808716
531,0.0,3.0,3.0,2.0,20.0,10.0,rtfMVDR,6.070367135409034,20.0,10.01325683445035,18.64206332637783,23.9694504100098,2.5419201850891113,2.608140707015991
532,0.0,3.0,3.0,2.0,20.0,10.0,ecoMVDR,-3.717349145059922,20.0,10.01325683445035,16.396105928650016,31.0820737534377,2.5419201850891113,2.4335474967956543
533,0.0,3.0,3.0,2.0,20.0,10.0,rtfLCMV,7.442910527260286,20.0,10.01325683445035,23.80352536557502,19.414474133218768,2.5419201850891113,2.5834062099456787
534,0.0,3.0,3.0,2.0,20.0,10.0,ecoLCMV,-3.03596231603799,20.0,10.01325683445035,18.62515309064377,28.7433074905922,2.5419201850891113,2.417646646499634
535,0.0,3.0,3.0,2.0,20.0,20.0,dpDS,-0.6138293556867204,20.0,19.989329534143824,19.323030941043704,19.330698947427805,3.052929401397705,2.7774243354797363
536,0.0,3.0,3.0,2.0,20.0,20.0,rtfMVDR,6.0270480343594715,20.0,19.989329534143824,19.567050183051684,32.44129416421389,3.052929401397705,2.798276424407959
537,0.0,3.0,3.0,2.0,20.0,20.0,ecoMVDR,-3.6732958965196034,20.0,19.989329534143824,16.45747571505353,41.04788938951459,3.052929401397705,2.5206141471862793
538,0.0,3.0,3.0,2.0,20.0,20.0,rtfLCMV,7.627464194092145,20.0,19.989329534143824,25.514891356500602,28.577777328226887,3.052929401397705,2.8570940494537354
539,0.0,3.0,3.0,2.0,20.0,20.0,ecoLCMV,-3.0075407230469278,20.0,19.989329534143824,18.66597329235108,38.70406237549052,3.052929401397705,2.5259039402008057
540,0.0,4.0,0.0,2.0,0.0,0.0,dpDS,-0.5248351275584067,3.857309866213147e-15,-0.009798796084986459,0.47461269318792104,0.30293179404568726,1.9687581062316895,1.9099675416946411
541,0.0,4.0,0.0,2.0,0.0,0.0,rtfMVDR,4.055711001929133,3.857309866213147e-15,-0.009798796084986459,0.048363339452311034,16.009602600262394,1.9687581062316895,2.1378097534179688
542,0.0,4.0,0.0,2.0,0.0,0.0,ecoMVDR,-10.735045171080522,3.857309866213147e-15,-0.009798796084986459,-0.5004884441416121,26.56688914878373,1.9687581062316895,2.0775113105773926
543,0.0,4.0,0.0,2.0,0.0,0.0,rtfLCMV,5.889228222798951,3.857309866213147e-15,-0.009798796084986459,0.11985574121249423,10.48016254240854,1.9687581062316895,1.8254071474075317
544,0.0,4.0,0.0,2.0,0.0,0.0,ecoLCMV,-7.817033965737442,3.857309866213147e-15,-0.009798796084986459,-0.39572306453812456,22.29711079380511,1.9687581062316895,1.8910443782806396
545,0.0,4.0,0.0,2.0,0.0,10.0,dpDS,-0.5248351275584067,3.857309866213147e-15,9.985960504695864,0.47461269318792104,10.283933941932906,2.2693376541137695,2.1735095977783203
546,0.0,4.0,0.0,2.0,0.0,10.0,rtfMVDR,3.5637117694483136,3.857309866213147e-15,9.985960504695864,-0.1768409509480197,26.54675404690513,2.2693376541137695,2.280073881149292
547,0.0,4.0,0.0,2.0,0.0,10.0,ecoMVDR,-8.223149315694418,3.857309866213147e-15,9.985960504695864,-0.7148918674340737,34.04697427871192,2.2693376541137695,2.157977342605591
548,0.0,4.0,0.0,2.0,0.0,10.0,rtfLCMV,5.726945326226009,3.857309866213147e-15,9.985960504695864,2.5327091722676776,20.514720166340137,2.2693376541137695,2.1126811504364014
549,0.0,4.0,0.0,2.0,0.0,10.0,ecoLCMV,-7.957227745540996,3.857309866213147e-15,9.985960504695864,-0.44406775806042265,32.39507149340489,2.2693376541137695,1.9733421802520752
550,0.0,4.0,0.0,2.0,0.0,20.0,dpDS,-0.5248351275584067,3.857309866213147e-15,20.022217164596164,0.47461269318792104,20.28895184338781,2.4042985439300537,2.3068525791168213
551,0.0,4.0,0.0,2.0,0.0,20.0,rtfMVDR,3.6249233579095126,3.857309866213147e-15,20.022217164596164,-0.4200059193718531,34.650860565202144,2.4042985439300537,2.333641767501831
552,0.0,4.0,0.0,2.0,0.0,20.0,ecoMVDR,-9.17927019351389,3.857309866213147e-15,20.022217164596164,-0.5839661730040551,45.01420344932491,2.4042985439300537,2.058077812194824
553,0.0,4.0,0.0,2.0,0.0,20.0,rtfLCMV,6.25385355927456,3.857309866213147e-15,20.022217164596164,2.471337872289939,29.690108954581177,2.4042985439300537,2.145353317260742
554,0.0,4.0,0.0,2.0,0.0,20.0,ecoLCMV,-7.8309956391708315,3.857309866213147e-15,20.022217164596164,-0.4539999644916859,42.274668030548824,2.4042985439300537,2.024505138397217
555,0.0,4.0,0.0,2.0,10.0,0.0,dpDS,-0.5248351275584067,10.000000000000002,-0.002329627007143219,10.474612693187918,0.3052224239987913,2.1764371395111084,2.0744643211364746
556,0.0,4.0,0.0,2.0,10.0,0.0,rtfMVDR,4.28454931698937,10.000000000000002,-0.002329627007143219,9.909806898013988,15.331729089256854,2.1764371395111084,2.441718578338623
557,0.0,4.0,0.0,2.0,10.0,0.0,ecoMVDR,-9.281231518945418,10.000000000000002,-0.002329627007143219,9.463719523585116,25.11118068567547,2.1764371395111084,2.2260403633117676
558,0.0,4.0,0.0,2.0,10.0,0.0,rtfLCMV,5.334705417457448,10.000000000000002,-0.002329627007143219,9.860978829436574,10.539401659719996,2.1764371395111084,2.2907259464263916
559,0.0,4.0,0.0,2.0,10.0,0.0,ecoLCMV,-7.874320797221465,10.000000000000002,-0.002329627007143219,9.566246800993287,22.307709502590413,2.1764371395111084,2.1995532512664795
560,0.0,4.0,0.0,2.0,10.0,10.0,dpDS,-0.5248351275584067,10.000000000000002,10.003177778632653,10.474612693187918,10.284846061348842,2.615727186203003,2.4952661991119385
561,0.0,4.0,0.0,2.0,10.0,10.0,rtfMVDR,3.5881298595027884,10.000000000000002,10.003177778632653,9.882993193336432,26.66315922336155,2.615727186203003,2.5959041118621826
562,0.0,4.0,0.0,2.0,10.0,10.0,ecoMVDR,-10.990914849052867,10.000000000000002,10.003177778632653,9.451467037186411,36.826894291443644,2.615727186203003,2.28494930267334
563,0.0,4.0,0.0,2.0,10.0,10.0,rtfLCMV,4.548264091949866,10.000000000000002,10.003177778632653,12.034474737299071,22.081030603936895,2.615727186203003,2.515441656112671
564,0.0,4.0,0.0,2.0,10.0,10.0,ecoLCMV,-7.93827776948765,10.000000000000002,10.003177778632653,9.574447813988444,32.40436947140916,2.615727186203003,2.3250021934509277
565,0.0,4.0,0.0,2.0,10.0,20.0,dpDS,-0.5248351275584067,10.000000000000002,20.00298111030327,10.474612693187918,20.308130598990225,2.8809711933135986,2.7234742641448975
566,0.0,4.0,0.0,2.0,10.0,20.0,rtfMVDR,3.1379785337863746,10.000000000000002,20.00298111030327,8.906912904784717,35.60211844186192,2.8809711933135986,2.737192153930664
567,0.0,4.0,0.0,2.0,10.0,20.0,ecoMVDR,-10.44935121285464,10.000000000000002,20.00298111030327,9.4443220733976,46.26041281560492,2.8809711933135986,2.3178422451019287
568,0.0,4.0,0.0,2.0,10.0,20.0,rtfLCMV,6.20025499517138,10.000000000000002,20.00298111030327,11.926927486728152,29.611863650635286,2.8809711933135986,2.5615739822387695
569,0.0,4.0,0.0,2.0,10.0,20.0,ecoLCMV,-7.912822293254798,10.000000000000002,20.00298111030327,9.612751305754745,42.331129152725694,2.8809711933135986,2.39062237739563
570,0.0,4.0,0.0,2.0,20.0,0.0,dpDS,-0.5248351275584067,20.0,-0.029467486677981578,20.474612693187918,0.28209409408917635,2.149336814880371,2.07537841796875
571,0.0,4.0,0.0,2.0,20.0,0.0,rtfMVDR,4.624152247812102,20.0,-0.029467486677981578,20.38551399227304,15.588235174035692,2.149336814880371,2.4775519371032715
572,0.0,4.0,0.0,2.0,20.0,0.0,ecoMVDR,-8.113068517613518,20.0,-0.029467486677981578,19.14319215584367,23.96454560808495,2.149336814880371,2.3287010192871094
573,0.0,4.0,0.0,2.0,20.0,0.0,rtfLCMV,5.656296332810257,20.0,-0.029467486677981578,20.695215792119836,10.365701548756878,2.149336814880371,2.2590999603271484
574,0.0,4.0,0.0,2.0,20.0,0.0,ecoLCMV,-7.714152799084314,20.0,-0.029467486677981578,19.586424680409724,22.180328573845067,2.149336814880371,2.2199602127075195
575,0.0,4.0,0.0,2.0,20.0,10.0,dpDS,-0.5248351275584067,20.0,10.01816070791284,20.474612693187918,10.314424765893333,2.793900728225708,2.6426148414611816
576,0.0,4.0,0.0,2.0,20.0,10.0,rtfMVDR,4.084870311564782,20.0,10.01816070791284,19.829769833722793,25.861367287942,2.793900728225708,2.7198615074157715
577,0.0,4.0,0.0,2.0,20.0,10.0,ecoMVDR,-9.01857389757221,20.0,10.01816070791284,19.14805045774019,34.89078332255565,2.793900728225708,2.44252610206604
578,0.0,4.0,0.0,2.0,20.0,10.0,rtfLCMV,4.941073410885176,20.0,10.01816070791284,19.961698597589354,21.20482026696585,2.793900728225708,2.6878907680511475
579,0.0,4.0,0.0,2.0,20.0,10.0,ecoLCMV,-7.841859371641578,20.0,10.01816070791284,19.528894925785934,32.32802983102651,2.793900728225708,2.3748905658721924
580,0.0,4.0,0.0,2.0,20.0,20.0,dpDS,-0.5248351275584067,20.0,19.980066529788893,20.474612693187918,20.30716922664932,3.3553590774536133,3.117769241333008
581,0.0,4.0,0.0,2.0,20.0,20.0,rtfMVDR,3.2480198006744887,20.0,19.980066529788893,19.8906695980178,35.92915627178587,3.3553590774536133,2.921173334121704
582,0.0,4.0,0.0,2.0,20.0,20.0,ecoMVDR,-9.362571917901368,20.0,19.980066529788893,19.511182092698792,45.197963691187546,3.3553590774536133,2.427424192428589
583,0.0,4.0,0.0,2.0,20.0,20.0,rtfLCMV,5.431914188751469,20.0,19.980066529788893,21.899987797754882,30.706565222023187,3.3553590774536133,2.928642749786377
584,0.0,4.0,0.0,2.0,20.0,20.0,ecoLCMV,-7.941449896532914,20.0,19.980066529788893,19.548430029588904,42.371942313482904,3.3553590774536133,2.532252073287964
585,0.0,4.0,1.0,2.0,0.0,0.0,dpDS,-1.3968261456195052,2.8929823996598604e-15,-0.0074630038978919806,-0.562786161121758,-0.1536980104452152,1.904625654220581,1.7940655946731567
586,0.0,4.0,1.0,2.0,0.0,0.0,rtfMVDR,4.5367541541999215,2.8929823996598604e-15,-0.0074630038978919806,-1.5011591511017028,15.567648046681427,1.904625654220581,1.9316760301589966
587,0.0,4.0,1.0,2.0,0.0,0.0,ecoMVDR,-12.780235383942937,2.8929823996598604e-15,-0.0074630038978919806,-2.693356678061133,27.442424872484835,1.904625654220581,1.810899019241333
588,0.0,4.0,1.0,2.0,0.0,0.0,rtfLCMV,5.0701242584629345,2.8929823996598604e-15,-0.0074630038978919806,1.2903007608326866,10.557440365146395,1.904625654220581,1.9802926778793335
589,0.0,4.0,1.0,2.0,0.0,0.0,ecoLCMV,-10.13583342999873,2.8929823996598604e-15,-0.0074630038978919806,-4.271616937024254,23.302585000717755,1.904625654220581,1.9005420207977295
590,0.0,4.0,1.0,2.0,0.0,10.0,dpDS,-1.3968261456195052,2.8929823996598604e-15,10.016148297490252,-0.562786161121758,9.825306179049312,2.202131748199463,2.059231996536255
591,0.0,4.0,1.0,2.0,0.0,10.0,rtfMVDR,4.8688843423123265,2.8929823996598604e-15,10.016148297490252,-1.7684724262140674,25.061772368821348,2.202131748199463,2.0858006477355957
592,0.0,4.0,1.0,2.0,0.0,10.0,ecoMVDR,-12.541777472303172,2.8929823996598604e-15,10.016148297490252,-2.6833411079765526,37.16075179825346,2.202131748199463,1.786253809928894
593,0.0,4.0,1.0,2.0,0.0,10.0,rtfLCMV,6.580108931061458,2.8929823996598604e-15,10.016148297490252,2.8039957745691724,19.592397688585578,2.202131748199463,2.1323699951171875
594,0.0,4.0,1.0,2.0,0.0,10.0,ecoLCMV,-10.30867332616177,2.8929823996598604e-15,10.016148297490252,-4.066715782299698,33.43131156159467,2.202131748199463,1.978432059288025
595,0.0,4.0,1.0,2.0,0.0,20.0,dpDS,-1.3968261456195052,2.8929823996598604e-15,19.982085546187808,-0.562786161121758,19.848769685494368,2.3678154945373535,2.209932565689087
596,0.0,4.0,1.0,2.0,0.0,20.0,rtfMVDR,4.777725743098916,2.8929823996598604e-15,19.982085546187808,-1.5091087564805148,34.23248011096524,2.3678154945373535,2.153668165206909
597,0.0,4.0,1.0,2.0,0.0,20.0,ecoMVDR,-12.87352625252003,2.8929823996598604e-15,19.982085546187808,-2.696655586050669,47.44910369117386,2.3678154945373535,1.846042275428772
598,0.0,4.0,1.0,2.0,0.0,20.0,rtfLCMV,6.021415226250343,2.8929823996598604e-15,19.982085546187808,2.9925900336499955,30.394252264557583,2.3678154945373535,2.1388957500457764
599,0.0,4.0,1.0,2.0,0.0,20.0,ecoLCMV,-9.999609224766225,2.8929823996598604e-15,19.982085546187808,-4.228477530477682,43.09886479522185,2.3678154945373535,2.0190327167510986
600,0.0,4.0,1.0,2.0,10.0,0.0,dpDS,-1.3968261456195052,10.0,0.014579831817367685,9.437213838878243,-0.13642282985203022,2.0604050159454346,1.9122086763381958
601,0.0,4.0,1.0,2.0,10.0,0.0,rtfMVDR,4.951159287891712,10.0,0.014579831817367685,8.834035683759502,15.17732298206963,2.0604050159454346,2.2042293548583984
602,0.0,4.0,1.0,2.0,10.0,0.0,ecoMVDR,-11.837064132274907,10.0,0.014579831817367685,7.704775868164335,26.473121904796578,2.0604050159454346,2.0187020301818848
603,0.0,4.0,1.0,2.0,10.0,0.0,rtfLCMV,4.310225451554347,10.0,0.014579831817367685,6.852246297578446,11.21471266467945,2.0604050159454346,1.9454188346862793
604,0.0,4.0,1.0,2.0,10.0,0.0,ecoLCMV,-9.749179937644698,10.0,0.014579831817367685,6.02120818865313,22.9344025292896,2.0604050159454346,2.104687452316284
605,0.0,4.0,1.0,2.0,10.0,10.0,dpDS,-1.3968261456195052,10.0,9.994951152626228,9.437213838878243,9.821013262052682,2.524993896484375,2.3745415210723877
606,0.0,4.0,1.0,2.0,10.0,10.0,rtfMVDR,4.9368078041726635,10.0,9.994951152626228,8.455915911929177,24.91714099532809,2.524993896484375,2.4735121726989746
607,0.0,4.0,1.0,2.0,10.0,10.0,ecoMVDR,-11.107480670327243,10.0,9.994951152626228,8.014795190494311,35.72654779520018,2.524993896484375,2.1309614181518555
608,0.0,4.0,1.0,2.0,10.0,10.0,rtfLCMV,5.665373427501191,10.0,9.994951152626228,11.899901662625522,20.4532986299783,2.524993896484375,2.34427547454834
609,0.0,4.0,1.0,2.0,10.0,10.0,ecoLCMV,-9.281259403540792,10.0,9.994951152626228,6.140650129568917,32.41775510334044,2.524993896484375,2.2240676879882812
610,0.0,4.0,1.0,2.0,10.0,20.0,dpDS,-1.3968261456195052,10.0,19.993603924829465,9.437213838878243,19.829568515840123,2.9118387699127197,2.692485809326172
611,0.0,4.0,1.0,2.0,10.0,20.0,rtfMVDR,4.455105126700215,10.0,19.993603924829465,8.166655528446643,34.65352653770749,2.9118387699127197,2.543283224105835
612,0.0,4.0,1.0,2.0,10.0,20.0,ecoMVDR,-12.620838833414785,10.0,19.993603924829465,7.358067488040996,47.27188332754591,2.9118387699127197,2.2219605445861816
613,0.0,4.0,1.0,2.0,10.0,20.0,rtfLCMV,5.4743717535764125,10.0,19.993603924829465,12.649093585265724,30.626430384283925,2.9118387699127197,2.5100514888763428
614,0.0,4.0,1.0,2.0,10.0,20.0,ecoLCMV,-10.10989708096767,10.0,19.993603924829465,5.892408435062309,43.26689257604436,2.9118387699127197,2.319683313369751
615,0.0,4.0,1.0,2.0,20.0,0.0,dpDS,-1.3968261456195052,20.0,0.02113177717785969,19.437213838878243,-0.16722816820165032,2.080794334411621,1.8880250453948975
616,0.0,4.0,1.0,2.0,20.0,0.0,rtfMVDR,5.261817516144331,20.0,0.02113177717785969,18.07752568423687,15.055635185009885,2.080794334411621,2.3217010498046875
617,0.0,4.0,1.0,2.0,20.0,0.0,ecoMVDR,-13.313083723991035,20.0,0.02113177717785969,17.353966371453666,27.976888540808954,2.080794334411621,2.037754535675049
618,0.0,4.0,1.0,2.0,20.0,0.0,rtfLCMV,5.718992367401735,20.0,0.02113177717785969,18.683577157232097,10.459019009309038,2.080794334411621,2.2026798725128174
619,0.0,4.0,1.0,2.0,20.0,0.0,ecoLCMV,-10.09031169255084,20.0,0.02113177717785969,15.889215872736187,23.19865417231329,2.080794334411621,2.1446313858032227
620,0.0,4.0,1.0,2.0,20.0,10.0,dpDS,-1.3968261456195052,20.0,9.999523218495344,19.437213838878243,9.863899318796163,2.620541572570801,2.4204514026641846
621,0.0,4.0,1.0,2.0,20.0,10.0,rtfMVDR,4.931291246602961,20.0,9.999523218495344,18.4730736191634,25.85835520507605,2.620541572570801,2.617035388946533
622,0.0,4.0,1.0,2.0,20.0,10.0,ecoMVDR,-11.658457890989414,20.0,9.999523218495344,17.621995410144763,36.21322530051089,2.620541572570801,2.2422139644622803
623,0.0,4.0,1.0,2.0,20.0,10.0,rtfLCMV,5.228848701891775,20.0,9.999523218495344,19.977465585407455,21.568216926826235,2.620541572570801,2.4920639991760254
624,0.0,4.0,1.0,2.0,20.0,10.0,ecoLCMV,-9.087090452158058,20.0,9.999523218495344,15.963884995233759,32.146621964610354,2.620541572570801,2.345378875732422
625,0.0,4.0,1.0,2.0,20.0,20.0,dpDS,-1.3968261456195052,20.0,19.99871524198934,19.437213838878243,19.880256856555512,3.198758602142334,2.8497121334075928
626,0.0,4.0,1.0,2.0,20.0,20.0,rtfMVDR,4.9678994307250335,20.0,19.99871524198934,18.981374686445932,34.38340128868909,3.198758602142334,2.8115177154541016
627,0.0,4.0,1.0,2.0,20.0,20.0,ecoMVDR,-10.940686351001453,20.0,19.99871524198934,18.037444088988853,45.56108537276935,3.198758602142334,2.3240675926208496
628,0.0,4.0,1.0,2.0,20.0,20.0,rtfLCMV,5.734859602553957,20.0,19.99871524198934,22.337030897317092,30.930597131918525,3.198758602142334,2.670807361602783
629,0.0,4.0,1.0,2.0,20.0,20.0,ecoLCMV,-9.000422002505278,20.0,19.99871524198934,16.098763957874883,42.13140288594239,3.198758602142334,2.4373042583465576
630,0.0,4.0,3.0,2.0,0.0,0.0,dpDS,0.15838911949067108,3.857309866213147e-15,0.021596048210040825,-0.7893052546980617,-1.5760624797266674,1.9415017366409302,1.716147541999817
631,0.0,4.0,3.0,2.0,0.0,0.0,rtfMVDR,5.5427495988021915,3.857309866213147e-15,0.021596048210040825,-1.0115680369224753,14.87584243723303,1.9415017366409302,1.780318021774292
632,0.0,4.0,3.0,2.0,0.0,0.0,ecoMVDR,-2.7117820973851674,3.857309866213147e-15,0.021596048210040825,-0.6948244141697703,19.949165875996847,1.9415017366409302,1.9251827001571655
633,0.0,4.0,3.0,2.0,0.0,0.0,rtfLCMV,7.010373255985688,3.857309866213147e-15,0.021596048210040825,0.730211570994206,9.150451157125882,1.9415017366409302,1.8109153509140015
634,0.0,4.0,3.0,2.0,0.0,0.0,ecoLCMV,-2.8240970675624526,3.857309866213147e-15,0.021596048210040825,-0.5298615855551878,18.473240210913392,1.9415017366409302,1.9405056238174438
635,0.0,4.0,3.0,2.0,0.0,10.0,dpDS,0.15838911949067108,3.857309866213147e-15,10.006326142357768,-0.7893052546980617,8.416572244876507,2.1801278591156006,1.9668793678283691
636,0.0,4.0,3.0,2.0,0.0,10.0,rtfMVDR,4.087301569260923,3.857309866213147e-15,10.006326142357768,-2.735258928559285,25.636608107414688,2.1801278591156006,1.7693270444869995
637,0.0,4.0,3.0,2.0,0.0,10.0,ecoMVDR,-2.6980799251187038,3.857309866213147e-15,10.006326142357768,-0.6708550039266374,29.994322995281493,2.1801278591156006,1.8426836729049683
638,0.0,4.0,3.0,2.0,0.0,10.0,rtfLCMV,6.955871990395978,3.857309866213147e-15,10.006326142357768,0.587152967247127,18.74642983087012,2.1801278591156006,2.0333263874053955
639,0.0,4.0,3.0,2.0,0.0,10.0,ecoLCMV,-2.718564343327702,3.857309866213147e-15,10.006326142357768,-0.5362943109208238,28.41460493607416,2.1801278591156006,1.990462303161621
640,0.0,4.0,3.0,2.0,0.0,20.0,dpDS,0.15838911949067108,3.857309866213147e-15,19.98169739877857,-0.7893052546980617,18.362765763761796,2.298316717147827,2.0398612022399902
641,0.0,4.0,3.0,2.0,0.0,20.0,rtfMVDR,3.4472105731914238,3.857309866213147e-15,19.98169739877857,-2.9625964117184838,35.351652789638514,2.298316717147827,1.7402263879776
642,0.0,4.0,3.0,2.0,0.0,20.0,ecoMVDR,-2.753812297078471,3.857309866213147e-15,19.98169739877857,-0.7504983265887076,39.97424850831395,2.298316717147827,1.9997786283493042
643,0.0,4.0,3.0,2.0,0.0,20.0,rtfLCMV,7.455809180454496,3.857309866213147e-15,19.98169739877857,3.867208602280678,28.852697473348314,2.298316717147827,2.1971404552459717
644,0.0,4.0,3.0,2.0,0.0,20.0,ecoLCMV,-2.7207260750384665,3.857309866213147e-15,19.98169739877857,-0.5896840885396057,38.34412221653321,2.298316717147827,2.01406192779541
645,0.0,4.0,3.0,2.0,10.0,0.0,dpDS,0.15838911949067108,10.000000000000002,0.008702366216186329,9.21069474530194,-1.5643513793710877,2.2610511779785156,1.9777575731277466
646,0.0,4.0,3.0,2.0,10.0,0.0,rtfMVDR,5.2730573462056025,10.000000000000002,0.008702366216186329,8.449578069203476,15.45982312509671,2.2610511779785156,2.2349541187286377
647,0.0,4.0,3.0,2.0,10.0,0.0,ecoMVDR,-2.7445794673015618,10.000000000000002,0.008702366216186329,9.238378329279593,20.014485997969828,2.2610511779785156,2.2504165172576904
648,0.0,4.0,3.0,2.0,10.0,0.0,rtfLCMV,5.127790301696777,10.000000000000002,0.008702366216186329,7.908023605686825,11.469055078036291,2.2610511779785156,2.1111860275268555
649,0.0,4.0,3.0,2.0,10.0,0.0,ecoLCMV,-2.7845506115289416,10.000000000000002,0.008702366216186329,9.503550418862481,18.407061679444027,2.2610511779785156,2.1662092208862305
650,0.0,4.0,3.0,2.0,10.0,10.0,dpDS,0.15838911949067108,10.000000000000002,9.981755294335997,9.21069474530194,8.42175226607994,2.695953607559204,2.4059927463531494
651,0.0,4.0,3.0,2.0,10.0,10.0,rtfMVDR,3.9966792045648947,10.000000000000002,9.981755294335997,7.317445482806715,26.4254181603412,2.695953607559204,2.311951160430908
652,0.0,4.0,3.0,2.0,10.0,10.0,ecoMVDR,-2.6491448985471817,10.000000000000002,9.981755294335997,9.298634309447934,29.910894947224115,2.695953607559204,2.3519413471221924
653,0.0,4.0,3.0,2.0,10.0,10.0,rtfLCMV,5.435101233650663,10.000000000000002,9.981755294335997,9.712965844553876,21.245656075990624,2.695953607559204,2.4303407669067383
654,0.0,4.0,3.0,2.0,10.0,10.0,ecoLCMV,-2.758977331457761,10.000000000000002,9.981755294335997,9.361470010540325,28.36939247297408,2.695953607559204,2.2782657146453857
655,0.0,4.0,3.0,2.0,10.0,20.0,dpDS,0.15838911949067108,10.000000000000002,20.020254587992486,9.21069474530194,18.40571574752885,2.9768412113189697,2.6344985961914062
656,0.0,4.0,3.0,2.0,10.0,20.0,rtfMVDR,4.5416213795796,10.000000000000002,20.020254587992486,7.543779412884036,34.15226359110228,2.9768412113189697,2.3233368396759033
657,0.0,4.0,3.0,2.0,10.0,20.0,ecoMVDR,-2.601883638908155,10.000000000000002,20.020254587992486,9.43516677062214,39.848935754336516,2.9768412113189697,2.445780038833618
658,0.0,4.0,3.0,2.0,10.0,20.0,rtfLCMV,6.989034078856884,10.000000000000002,20.020254587992486,10.763852626583772,28.369431872537486,2.9768412113189697,2.5422332286834717
659,0.0,4.0,3.0,2.0,10.0,20.0,ecoLCMV,-2.771794325857753,10.000000000000002,20.020254587992486,9.410237494097881,38.38232675785649,2.9768412113189697,2.3442766666412354
660,0.0,4.0,3.0,2.0,20.0,0.0,dpDS,0.15838911949067108,20.0,-0.00804638750709966,19.21069474530194,-1.562161830150931,2.291701555252075,2.010549545288086
661,0.0,4.0,3.0,2.0,20.0,0.0,rtfMVDR,4.872895781241874,20.0,-0.00804638750709966,17.788225304578802,15.778610573489683,2.291701555252075,2.4056012630462646
662,0.0,4.0,3.0,2.0,20.0,0.0,ecoMVDR,-2.695170037119362,20.0,-0.00804638750709966,19.259998243269166,19.940802998993977,2.291701555252075,2.3705549240112305
663,0.0,4.0,3.0,2.0,20.0,0.0,rtfLCMV,6.106444165893004,20.0,-0.00804638750709966,20.079863433825107,10.530079647448371,2.291701555252075,2.4324896335601807
664,0.0,4.0,3.0,2.0,20.0,0.0,ecoLCMV,-2.7691150762497863,20.0,-0.00804638750709966,19.47456797856311,18.35637848659015,2.291701555252075,2.227933645248413
665,0.0,4.0,3.0,2.0,20.0,10.0,dpDS,0.15838911949067108,20.0,10.019628923403847,19.21069474530194,8.423687261460426,2.907026767730713,2.5311741828918457
666,0.0,4.0,3.0,2.0,20.0,10.0,rtfMVDR,4.902235368402471,20.0,10.019628923403847,17.651422426479993,25.676120880308858,2.907026767730713,2.584758758544922
667,0.0,4.0,3.0,2.0,20.0,10.0,ecoMVDR,-2.6574290691771645,20.0,10.019628923403847,19.241007073373638,29.94114049879213,2.907026767730713,2.5177395343780518
