,array,dataset,target_idx,interf_idx,sir,snr,bf,sar_out,sir_in,snr_in,sir_out,snr_out,pesq_in,pesq_out
1097,1.0,3.0,0.0,2.0,10.0,0.0,ecoMVDR,-10.594025361892568,10.0,-0.015755717850480196,11.15319057591423,27.99530616109886,1.9326726198196411,2.190897226333618
1098,1.0,3.0,0.0,2.0,10.0,0.0,rtfLCMV,7.380117395478662,10.0,-0.015755717850480196,12.807451185670207,7.899147955800291,1.9326726198196411,2.128232002258301
1099,1.0,3.0,0.0,2.0,10.0,0.0,ecoLCMV,-8.780260133039468,10.0,-0.015755717850480196,5.847270769882817,25.246485435261356,1.9326726198196411,2.1525137424468994
1100,1.0,3.0,0.0,2.0,10.0,10.0,dpDS,-2.34919082561384,10.0,9.990012703097388,10.690677194681852,9.648733002912174,2.3684723377227783,2.217461347579956
1101,1.0,3.0,0.0,2.0,10.0,10.0,rtfMVDR,6.552686824939469,10.0,9.990012703097388,12.876746462410754,23.549200815607982,2.3684723377227783,2.3820433616638184
1102,1.0,3.0,0.0,2.0,10.0,10.0,ecoMVDR,-7.771808303059805,10.0,9.990012703097388,13.392378119715412,35.07063064301462,2.3684723377227783,2.369638442993164
1103,1.0,3.0,0.0,2.0,10.0,10.0,rtfLCMV,6.141518426105162,10.0,9.990012703097388,17.11063736622993,20.32304526504092,2.3684723377227783,2.3445913791656494
1104,1.0,3.0,0.0,2.0,10.0,10.0,ecoLCMV,-8.233246343170334,10.0,9.990012703097388,5.305102334231661,34.63492273399324,2.3684723377227783,2.3001272678375244
1105,1.0,3.0,0.0,2.0,10.0,20.0,dpDS,-2.34919082561384,10.0,20.006540177597685,10.690677194681852,19.647338133451953,2.763251781463623,2.4940848350524902
1106,1.0,3.0,0.0,2.0,10.0,20.0,rtfMVDR,6.067104535411759,10.0,20.006540177597685,13.057930960255575,33.74068686445863,2.763251781463623,2.5194075107574463
1107,1.0,3.0,0.0,2.0,10.0,20.0,ecoMVDR,-7.515694665504082,10.0,20.006540177597685,12.452707114878764,44.92453104235348,2.763251781463623,2.4363930225372314
1108,1.0,3.0,0.0,2.0,10.0,20.0,rtfLCMV,6.658559479479436,10.0,20.006540177597685,17.937948812218337,30.38559290616793,2.763251781463623,2.691563367843628
1109,1.0,3.0,0.0,2.0,10.0,20.0,ecoLCMV,-8.016159212398113,10.0,20.006540177597685,5.141746219555268,44.45203421319082,2.763251781463623,2.375511646270752
1110,1.0,3.0,0.0,2.0,20.0,0.0,dpDS,-2.34919082561384,20.0,0.022454009277058935,20.69067719468185,-0.36084589857643073,1.948102593421936,1.8107532262802124
1111,1.0,3.0,0.0,2.0,20.0,0.0,rtfMVDR,6.7622284224530285,20.0,0.022454009277058935,22.515048828035468,13.864004980128835,1.948102593421936,2.1460049152374268
1112,1.0,3.0,0.0,2.0,20.0,0.0,ecoMVDR,-7.3463091995749386,20.0,0.022454009277058935,22.858871085495764,24.674594271327877,1.948102593421936,2.1884841918945312
1113,1.0,3.0,0.0,2.0,20.0,0.0,rtfLCMV,5.900712523806164,20.0,0.022454009277058935,21.373094004241537,11.00016191959652,1.948102593421936,2.2342028617858887
1114,1.0,3.0,0.0,2.0,20.0,0.0,ecoLCMV,-8.079420450257567,20.0,0.022454009277058935,15.184375983885293,24.490695552904235,1.948102593421936,2.233872175216675
1115,1.0,3.0,0.0,2.0,20.0,10.0,dpDS,-2.34919082561384,20.0,9.975305593949852,20.69067719468185,9.604144564875709,2.445871591567993,2.2976338863372803
1116,1.0,3.0,0.0,2.0,20.0,10.0,rtfMVDR,6.394842684543718,20.0,9.975305593949852,23.136634500732537,24.07223806531265,2.445871591567993,2.477036237716675
1117,1.0,3.0,0.0,2.0,20.0,10.0,ecoMVDR,-8.89307654148219,20.0,9.975305593949852,22.084921428952118,36.27536689814017,2.445871591567993,2.3493316173553467
1118,1.0,3.0,0.0,2.0,20.0,10.0,rtfLCMV,6.110029346329437,20.0,9.975305593949852,20.57226111248667,21.313151796863444,2.445871591567993,2.5526623725891113
1119,1.0,3.0,0.0,2.0,20.0,10.0,ecoLCMV,-8.516925171604887,20.0,9.975305593949852,15.683293814472268,34.970205670447825,2.445871591567993,2.404280424118042
1120,1.0,3.0,0.0,2.0,20.0,20.0,dpDS,-2.34919082561384,20.0,20.00530315203134,20.69067719468185,19.585969210162038,2.9986319541931152,2.6792619228363037
1121,1.0,3.0,0.0,2.0,20.0,20.0,rtfMVDR,6.338505667949703,20.0,20.00530315203134,22.45016005590945,32.92976667983063,2.9986319541931152,2.6744918823242188
1122,1.0,3.0,0.0,2.0,20.0,20.0,ecoMVDR,-7.822258063399237,20.0,20.00530315203134,23.520599177354438,45.18346517767956,2.9986319541931152,2.5250065326690674
1123,1.0,3.0,0.0,2.0,20.0,20.0,rtfLCMV,7.159712786229832,20.0,20.00530315203134,26.93756420914371,29.668306139210166,2.9986319541931152,2.7769556045532227
1124,1.0,3.0,0.0,2.0,20.0,20.0,ecoLCMV,-8.223787337065591,20.0,20.00530315203134,15.34666927961893,44.65044545164686,2.9986319541931152,2.517813205718994
1125,1.0,3.0,1.0,2.0,0.0,0.0,dpDS,-3.9548203519231366,0.0,0.01663254951863831,1.2381212542389504,0.541319843787064,1.8784575462341309,1.8754359483718872
1126,1.0,3.0,1.0,2.0,0.0,0.0,rtfMVDR,6.457635166021262,0.0,0.01663254951863831,1.5747728443559352,14.470224799584352,1.8784575462341309,2.2141847610473633
1127,1.0,3.0,1.0,2.0,0.0,0.0,ecoMVDR,-0.8582228369035023,0.0,0.01663254951863831,-0.4054299868202923,17.17429451795939,1.8784575462341309,1.755723476409912
1128,1.0,3.0,1.0,2.0,0.0,0.0,rtfLCMV,6.263181444963362,0.0,0.01663254951863831,2.736582131568044,10.72321948790405,1.8784575462341309,2.1404333114624023
1129,1.0,3.0,1.0,2.0,0.0,0.0,ecoLCMV,-5.417143669590281,0.0,0.01663254951863831,-5.525941227754671,20.623147627622494,1.8784575462341309,1.83454430103302
1130,1.0,3.0,1.0,2.0,0.0,10.0,dpDS,-3.9548203519231366,0.0,9.990635438114868,1.2381212542389504,10.568608753971183,2.2156128883361816,2.240821123123169
1131,1.0,3.0,1.0,2.0,0.0,10.0,rtfMVDR,5.963916946303787,0.0,9.990635438114868,1.2344249717875309,23.268179170166587,2.2156128883361816,2.4449400901794434
1132,1.0,3.0,1.0,2.0,0.0,10.0,ecoMVDR,-0.5729529447784605,0.0,9.990635438114868,-0.389583210836883,26.921856790916948,2.2156128883361816,2.022028923034668
1133,1.0,3.0,1.0,2.0,0.0,10.0,rtfLCMV,6.446347027960162,0.0,9.990635438114868,5.222785617286241,19.473666659258008,2.2156128883361816,2.484595775604248
1134,1.0,3.0,1.0,2.0,0.0,10.0,ecoLCMV,-5.345551783241369,0.0,9.990635438114868,-5.539765202860954,30.560486577308694,2.2156128883361816,1.9415981769561768
1135,1.0,3.0,1.0,2.0,0.0,20.0,dpDS,-3.9548203519231366,0.0,20.015566337093816,1.2381212542389504,20.528973852154554,2.3883707523345947,2.4418253898620605
1136,1.0,3.0,1.0,2.0,0.0,20.0,rtfMVDR,5.877325359894004,0.0,20.015566337093816,0.6619112949645634,33.93599196486186,2.3883707523345947,2.539398431777954
1137,1.0,3.0,1.0,2.0,0.0,20.0,ecoMVDR,-0.7548124035342763,0.0,20.015566337093816,-0.5624170014328149,37.107961732771216,2.3883707523345947,2.058396339416504
1138,1.0,3.0,1.0,2.0,0.0,20.0,rtfLCMV,6.164667740264756,0.0,20.015566337093816,5.378488767344836,31.456562695339873,2.3883707523345947,2.7093851566314697
1139,1.0,3.0,1.0,2.0,0.0,20.0,ecoLCMV,-5.419881785691789,0.0,20.015566337093816,-5.576385930734342,40.64215261476697,2.3883707523345947,1.9781439304351807
1140,1.0,3.0,1.0,2.0,10.0,0.0,dpDS,-3.9548203519231366,10.000000000000002,0.007032861451558693,11.238121254238951,0.5360095653753435,2.04081130027771,1.9822328090667725
1141,1.0,3.0,1.0,2.0,10.0,0.0,rtfMVDR,5.965081669739983,10.000000000000002,0.007032861451558693,10.914542257205873,14.122338820344599,2.04081130027771,2.3299050331115723
1142,1.0,3.0,1.0,2.0,10.0,0.0,ecoMVDR,-1.1955480577653925,10.000000000000002,0.007032861451558693,9.417478132836914,17.49411888001681,2.04081130027771,2.058357000350952
1143,1.0,3.0,1.0,2.0,10.0,0.0,rtfLCMV,6.244466639171959,10.000000000000002,0.007032861451558693,12.33721456347361,9.936597220098857,2.04081130027771,2.181516408920288
1144,1.0,3.0,1.0,2.0,10.0,0.0,ecoLCMV,-5.474686176120915,10.000000000000002,0.007032861451558693,4.399388531703438,20.607706054989645,2.04081130027771,2.0598552227020264
1145,1.0,3.0,1.0,2.0,10.0,10.0,dpDS,-3.9548203519231366,10.000000000000002,9.957594432788312,11.238121254238951,10.485904313465843,2.4316649436950684,2.4806716442108154
1146,1.0,3.0,1.0,2.0,10.0,10.0,rtfMVDR,6.1930885082718055,10.000000000000002,9.957594432788312,11.944932419882484,23.61939961287139,2.4316649436950684,2.6048805713653564
1147,1.0,3.0,1.0,2.0,10.0,10.0,ecoMVDR,-0.12095916094727598,10.000000000000002,9.957594432788312,9.880488113388154,26.399613811918783,2.4316649436950684,2.2509689331054688
1148,1.0,3.0,1.0,2.0,10.0,10.0,rtfLCMV,6.214660194111341,10.000000000000002,9.957594432788312,13.99147781975693,19.590026806087945,2.4316649436950684,2.576802968978882
1149,1.0,3.0,1.0,2.0,10.0,10.0,ecoLCMV,-5.212072905603807,10.000000000000002,9.957594432788312,4.919652207158023,30.329699139398762,2.4316649436950684,2.316868305206299
1150,1.0,3.0,1.0,2.0,10.0,20.0,dpDS,-3.9548203519231366,10.000000000000002,19.997717095242425,11.238121254238951,20.495334101070544,2.7753243446350098,2.8207502365112305
1151,1.0,3.0,1.0,2.0,10.0,20.0,rtfMVDR,6.011267576631248,10.000000000000002,19.997717095242425,11.40338585873044,33.18353600749709,2.7753243446350098,2.839695692062378
1152,1.0,3.0,1.0,2.0,10.0,20.0,ecoMVDR,-1.2836522097542513,10.000000000000002,19.997717095242425,8.682043556500735,37.612398042384704,2.7753243446350098,2.3228890895843506
1153,1.0,3.0,1.0,2.0,10.0,20.0,rtfLCMV,6.435694566732555,10.000000000000002,19.997717095242425,15.857440328935155,30.31992379924171,2.7753243446350098,2.984872817993164
1154,1.0,3.0,1.0,2.0,10.0,20.0,ecoLCMV,-5.4103529467657925,10.000000000000002,19.997717095242425,4.308674525716874,40.62424510402823,2.7753243446350098,2.3834404945373535
1155,1.0,3.0,1.0,2.0,20.0,0.0,dpDS,-3.9548203519231366,20.0,-0.021831480638396305,21.238121254238948,0.5202983190222494,2.0137648582458496,2.0096755027770996
1156,1.0,3.0,1.0,2.0,20.0,0.0,rtfMVDR,6.097450735877997,20.0,-0.021831480638396305,20.85006119714192,13.980390614486037,2.0137648582458496,2.408599615097046
1157,1.0,3.0,1.0,2.0,20.0,0.0,ecoMVDR,-0.6759114795130484,20.0,-0.021831480638396305,19.62823583196087,16.978692317980183,2.0137648582458496,2.1516168117523193
1158,1.0,3.0,1.0,2.0,20.0,0.0,rtfLCMV,6.650910276534101,20.0,-0.021831480638396305,20.844866808887545,9.32591642368846,2.0137648582458496,2.27695631980896
1159,1.0,3.0,1.0,2.0,20.0,0.0,ecoLCMV,-5.32347584821602,20.0,-0.021831480638396305,14.654821098161479,20.507833831885446,2.0137648582458496,2.190093517303467
1160,1.0,3.0,1.0,2.0,20.0,10.0,dpDS,-3.9548203519231366,20.0,10.008784465352353,21.238121254238948,10.53924549186224,2.466259479522705,2.478055953979492
1161,1.0,3.0,1.0,2.0,20.0,10.0,rtfMVDR,5.518666826537646,20.0,10.008784465352353,20.25782178927697,24.501550055767247,2.466259479522705,2.7024025917053223
1162,1.0,3.0,1.0,2.0,20.0,10.0,ecoMVDR,-0.990531947950034,20.0,10.008784465352353,19.491832498423477,27.350857834759836,2.466259479522705,2.313204765319824
1163,1.0,3.0,1.0,2.0,20.0,10.0,rtfLCMV,6.215762528621625,20.0,10.008784465352353,22.424642993174135,19.894221051331865,2.466259479522705,2.682955741882324
1164,1.0,3.0,1.0,2.0,20.0,10.0,ecoLCMV,-5.408775064191309,20.0,10.008784465352353,14.387831762079088,30.61874042495384,2.466259479522705,2.393899440765381
1165,1.0,3.0,1.0,2.0,20.0,20.0,dpDS,-3.9548203519231366,20.0,20.005637283122113,21.238121254238948,20.527747090350132,2.9454658031463623,2.938215732574463
1166,1.0,3.0,1.0,2.0,20.0,20.0,rtfMVDR,5.480139200341609,20.0,20.005637283122113,19.72450577357141,34.406832857924606,2.9454658031463623,2.9317967891693115
1167,1.0,3.0,1.0,2.0,20.0,20.0,ecoMVDR,-0.7297199748334495,20.0,20.005637283122113,19.357524579425643,37.06095183748482,2.9454658031463623,2.553576946258545
1168,1.0,3.0,1.0,2.0,20.0,20.0,rtfLCMV,6.816574461367057,20.0,20.005637283122113,26.17518584664993,30.48686086669492,2.9454658031463623,3.1349358558654785
1169,1.0,3.0,1.0,2.0,20.0,20.0,ecoLCMV,-5.437484383051141,20.0,20.005637283122113,14.398175656170586,40.65657783719473,2.9454658031463623,2.5485641956329346
1170,1.0,3.0,3.0,2.0,0.0,0.0,dpDS,-3.5842429315331565,-1.9286549331065747e-15,-0.007208542420542257,1.2457271474841174,0.3562502224715219,1.8971444368362427,1.863592505455017
1171,1.0,3.0,3.0,2.0,0.0,0.0,rtfMVDR,6.380281931074508,-1.9286549331065747e-15,-0.007208542420542257,1.304479694414533,13.664441486932743,1.8971444368362427,1.9418823719024658
1172,1.0,3.0,3.0,2.0,0.0,0.0,ecoMVDR,-5.112095929293164,-1.9286549331065747e-15,-0.007208542420542257,4.762309148606704,22.16245479088149,1.8971444368362427,2.061148166656494
1173,1.0,3.0,3.0,2.0,0.0,0.0,rtfLCMV,5.011329878775096,-1.9286549331065747e-15,-0.007208542420542257,5.570148881891665,10.647154318844958,1.8971444368362427,2.1157708168029785
1174,1.0,3.0,3.0,2.0,0.0,0.0,ecoLCMV,-8.225894924386841,-1.9286549331065747e-15,-0.007208542420542257,2.948197501062591,24.449724135087926,1.8971444368362427,2.029438018798828
1175,1.0,3.0,3.0,2.0,0.0,10.0,dpDS,-3.5842429315331565,-1.9286549331065747e-15,9.990722383254928,1.2457271474841174,10.384234724808488,2.2425925731658936,2.1456472873687744
1176,1.0,3.0,3.0,2.0,0.0,10.0,rtfMVDR,6.583750475075606,-1.9286549331065747e-15,9.990722383254928,1.6325047255808791,22.865889440064425,2.2425925731658936,2.22067928314209
1177,1.0,3.0,3.0,2.0,0.0,10.0,ecoMVDR,-5.086411441663855,-1.9286549331065747e-15,9.990722383254928,4.384789558798622,32.08302954274409,2.2425925731658936,2.180936813354492
1178,1.0,3.0,3.0,2.0,0.0,10.0,rtfLCMV,6.701271142758577,-1.9286549331065747e-15,9.990722383254928,6.673995514322692,19.343693412567628,2.2425925731658936,2.4103188514709473
1179,1.0,3.0,3.0,2.0,0.0,10.0,ecoLCMV,-8.188735045619778,-1.9286549331065747e-15,9.990722383254928,2.892640613322155,34.37761681246794,2.2425925731658936,2.100539207458496
1180,1.0,3.0,3.0,2.0,0.0,20.0,dpDS,-3.5842429315331565,-1.9286549331065747e-15,20.011642328524214,1.2457271474841174,20.36954689460582,2.38808536529541,2.303770065307617
1181,1.0,3.0,3.0,2.0,0.0,20.0,rtfMVDR,6.520642555826837,-1.9286549331065747e-15,20.011642328524214,1.6353200751459342,32.934842458279505,2.38808536529541,2.2775299549102783
1182,1.0,3.0,3.0,2.0,0.0,20.0,ecoMVDR,-5.018504215986814,-1.9286549331065747e-15,20.011642328524214,4.511914406762293,41.9818521874896,2.38808536529541,2.2544922828674316
1183,1.0,3.0,3.0,2.0,0.0,20.0,rtfLCMV,5.967875015640973,-1.9286549331065747e-15,20.011642328524214,7.670742241609211,31.662025364984178,2.38808536529541,2.533116340637207
1184,1.0,3.0,3.0,2.0,0.0,20.0,ecoLCMV,-8.140137494505183,-1.9286549331065747e-15,20.011642328524214,2.8559406435441916,44.273780459294684,2.38808536529541,2.2065258026123047
1185,1.0,3.0,3.0,2.0,10.0,0.0,dpDS,-3.5842429315331565,10.0,0.01780299180969757,11.24572714748412,0.3715091581952635,2.0685980319976807,1.9425700902938843
1186,1.0,3.0,3.0,2.0,10.0,0.0,rtfMVDR,5.920105932846305,10.0,0.01780299180969757,11.34601458076758,14.101970567890765,2.0685980319976807,2.2354190349578857
1187,1.0,3.0,3.0,2.0,10.0,0.0,ecoMVDR,-5.080027856439969,10.0,0.01780299180969757,14.954789801362253,22.10564841290914,2.0685980319976807,2.170523166656494
1188,1.0,3.0,3.0,2.0,10.0,0.0,rtfLCMV,6.049772342505568,10.0,0.01780299180969757,9.435069426731358,9.389315786215615,2.0685980319976807,2.1254539489746094
1189,1.0,3.0,3.0,2.0,10.0,0.0,ecoLCMV,-8.171012130501298,10.0,0.01780299180969757,12.962258762452914,24.38058937323251,2.0685980319976807,2.195631980895996
1190,1.0,3.0,3.0,2.0,10.0,10.0,dpDS,-3.5842429315331565,10.0,10.010152908185406,11.24572714748412,10.331006807915966,2.477688789367676,2.3588356971740723
1191,1.0,3.0,3.0,2.0,10.0,10.0,rtfMVDR,6.393885396544673,10.0,10.010152908185406,11.758935391825542,23.188443700176677,2.477688789367676,2.520930528640747
1192,1.0,3.0,3.0,2.0,10.0,10.0,ecoMVDR,-5.068259845477295,10.0,10.010152908185406,14.564737155819538,32.08038001753287,2.477688789367676,2.3731629848480225
1193,1.0,3.0,3.0,2.0,10.0,10.0,rtfLCMV,5.046001473114851,10.0,10.010152908185406,18.225355053860913,20.619806911811267,2.477688789367676,2.5630884170532227
1194,1.0,3.0,3.0,2.0,10.0,10.0,ecoLCMV,-8.309575659767575,10.0,10.010152908185406,13.004903019107202,34.485527990957145,2.477688789367676,2.33406138420105
1195,1.0,3.0,3.0,2.0,10.0,20.0,dpDS,-3.5842429315331565,10.0,20.004722460984993,11.24572714748412,20.376729052334746,2.8182642459869385,2.6346054077148438
1196,1.0,3.0,3.0,2.0,10.0,20.0,rtfMVDR,6.5598824905255215,10.0,20.004722460984993,11.893977457562976,32.877045293017126,2.8182642459869385,2.6824612617492676
1197,1.0,3.0,3.0,2.0,10.0,20.0,ecoMVDR,-5.037020270737532,10.0,20.004722460984993,14.470714356032474,42.12405823949959,2.8182642459869385,2.5138235092163086
1198,1.0,3.0,3.0,2.0,10.0,20.0,rtfLCMV,6.363558318250703,10.0,20.004722460984993,16.439412484439465,30.987788572978133,2.8182642459869385,2.8060226440429688
1199,1.0,3.0,3.0,2.0,10.0,20.0,ecoLCMV,-8.19850150905322,10.0,20.004722460984993,12.951619889326611,44.40418807574712,2.8182642459869385,2.4107165336608887
1200,1.0,3.0,3.0,2.0,20.0,0.0,dpDS,-3.5842429315331565,19.999999999999996,-0.01037997074715786,21.245727147484118,0.36097453160030946,2.0273163318634033,1.90910804271698
1201,1.0,3.0,3.0,2.0,20.0,0.0,rtfMVDR,6.272343486339702,19.999999999999996,-0.01037997074715786,21.051990290590183,13.180414047577813,2.0273163318634033,2.2797062397003174
1202,1.0,3.0,3.0,2.0,20.0,0.0,ecoMVDR,-5.078325893395798,19.999999999999996,-0.01037997074715786,24.84311957514152,22.10563029592421,2.0273163318634033,2.1449549198150635
1203,1.0,3.0,3.0,2.0,20.0,0.0,rtfLCMV,5.91327228530092,19.999999999999996,-0.01037997074715786,23.21875527296175,9.5036135099385,2.0273163318634033,2.2150678634643555
1204,1.0,3.0,3.0,2.0,20.0,0.0,ecoLCMV,-8.163518236757817,19.999999999999996,-0.01037997074715786,22.894621691645305,24.356912679817984,2.0273163318634033,2.1976051330566406
1205,1.0,3.0,3.0,2.0,20.0,10.0,dpDS,-3.5842429315331565,19.999999999999996,10.00279352682172,21.245727147484118,10.334639831914439,2.4949495792388916,2.3841757774353027
1206,1.0,3.0,3.0,2.0,20.0,10.0,rtfMVDR,6.650333937484469,19.999999999999996,10.00279352682172,21.7957754260406,23.01805224377254,2.4949495792388916,2.6248362064361572
1207,1.0,3.0,3.0,2.0,20.0,10.0,ecoMVDR,-5.034239484801749,19.999999999999996,10.00279352682172,24.32105779868552,32.128972935956455,2.4949495792388916,2.3589577674865723
1208,1.0,3.0,3.0,2.0,20.0,10.0,rtfLCMV,6.454724540118995,19.999999999999996,10.00279352682172,25.805898630281288,19.985332244405424,2.4949495792388916,2.643258571624756
1209,1.0,3.0,3.0,2.0,20.0,10.0,ecoLCMV,-8.225119469879731,19.999999999999996,10.00279352682172,22.976134339068977,34.47103962075842,2.4949495792388916,2.400078773498535
1210,1.0,3.0,3.0,2.0,20.0,20.0,dpDS,-3.5842429315331565,19.999999999999996,19.99632358438662,21.245727147484118,20.355696422422813,3.0836637020111084,2.864938497543335
1211,1.0,3.0,3.0,2.0,20.0,20.0,rtfMVDR,6.682673945891454,19.999999999999996,19.99632358438662,22.043426991838324,32.82311520528329,3.0836637020111084,2.82159161567688
1212,1.0,3.0,3.0,2.0,20.0,20.0,ecoMVDR,-5.032593235154053,19.999999999999996,19.99632358438662,24.366559490566008,42.05840929347784,3.0836637020111084,2.5436594486236572
1213,1.0,3.0,3.0,2.0,20.0,20.0,rtfLCMV,6.175974170189483,19.999999999999996,19.99632358438662,27.231930609680845,31.253767831847448,3.0836637020111084,2.8619344234466553
1214,1.0,3.0,3.0,2.0,20.0,20.0,ecoLCMV,-8.204723213717614,19.999999999999996,19.99632358438662,22.941185813276775,44.3971379537913,3.0836637020111084,2.5009939670562744
1215,1.0,4.0,0.0,2.0,0.0,0.0,dpDS,-2.1325210727085913,9.64327466553287e-16,-0.0024171670032169168,0.32273103197202163,-0.6467290860599415,1.8824079036712646,1.7910805940628052
1216,1.0,4.0,0.0,2.0,0.0,0.0,rtfMVDR,6.529895422963701,9.64327466553287e-16,-0.0024171670032169168,1.692836256198427,13.718672224140178,1.8824079036712646,1.9517167806625366
1217,1.0,4.0,0.0,2.0,0.0,0.0,ecoMVDR,-6.579806637177903,9.64327466553287e-16,-0.0024171670032169168,0.6262731136554529,24.02231149333051,1.8824079036712646,2.0861966609954834
1218,1.0,4.0,0.0,2.0,0.0,0.0,rtfLCMV,4.913192640218022,9.64327466553287e-16,-0.0024171670032169168,0.07437671616592292,10.673229000260305,1.8824079036712646,2.0854735374450684
1219,1.0,4.0,0.0,2.0,0.0,0.0,ecoLCMV,-8.927165633174505,9.64327466553287e-16,-0.0024171670032169168,-3.9814962803397447,25.426925784236683,1.8824079036712646,2.095776081085205
1220,1.0,4.0,0.0,2.0,0.0,10.0,dpDS,-2.1325210727085913,9.64327466553287e-16,9.988688461328406,0.32273103197202163,9.33424375734618,2.1581177711486816,1.9952011108398438
1221,1.0,4.0,0.0,2.0,0.0,10.0,rtfMVDR,5.819728380511313,9.64327466553287e-16,9.988688461328406,3.4040493656264683,24.566974939304124,2.1581177711486816,2.196553945541382
1222,1.0,4.0,0.0,2.0,0.0,10.0,ecoMVDR,-8.061575876950382,9.64327466553287e-16,9.988688461328406,-0.24668638223155917,35.49086819550287,2.1581177711486816,2.1198627948760986
1223,1.0,4.0,0.0,2.0,0.0,10.0,rtfLCMV,4.357953677680691,9.64327466553287e-16,9.988688461328406,0.6531938866265057,22.707185041870233,2.1581177711486816,2.2552638053894043
